pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.003067562,0.021488624,0,-38.220306396484375,5.756946086883545,-10.913192749023438,-0.042373284697532654,0.05907043442130089,-0.06011965498328209,0.06808441877365112,2.5650441646575928,1.054153561592102
0.0,0.002799193,0.020046206,0,-38.219661712646484,5.75697660446167,-10.913681030273438,-0.025009885430336,0.04335065186023712,-0.015189032070338726,0.39304396510124207,0.7344862222671509,4.491330146789551
0.0,0.002799193,0.020046206,0,-38.21892547607422,5.757011413574219,-10.914337158203125,0.07259465008974075,-0.05582507327198982,0.01023007184267044,1.5340478420257568,-1.9474025964736938,2.6026382446289062
0.0,0.002799193,0.020046206,0,-38.21795654296875,5.757142066955566,-10.914581298828125,0.03378788009285927,-0.022687073796987534,-0.04767318442463875,-4.650003433227539,-0.7452955842018127,-5.7459797859191895
0.0,0.002799193,0.020046206,0,-38.216880798339844,5.757226467132568,-10.914779663085938,0.1270853877067566,0.04537905007600784,-0.07802095264196396,3.7008888721466064,1.4797370433807373,-2.9226109981536865
0.0,0.002799193,0.020046206,0,-38.21611404418945,5.757079124450684,-10.914932250976562,0.1222948208451271,0.021588142961263657,-0.05857764184474945,5.244455337524414,0.15541762113571167,1.8088513612747192
0.0,0.002799193,0.020046206,0,-38.215606689453125,5.756941795349121,-10.91522216796875,0.03690005838871002,-0.048501960933208466,-0.019376305863261223,0.22952616214752197,-2.2119197845458984,3.678385019302368
0.0,0.002799193,0.020046206,0,-38.21475601196289,5.757060527801514,-10.915435791015625,-0.068275086581707,-0.048636507242918015,-0.020702572539448738,-6.672667503356934,-1.388258934020996,-0.2088591456413269
0.0,0.002799193,0.020046206,0,-38.21377944946289,5.757218837738037,-10.915695190429688,0.015253551304340363,0.025158939883112907,-0.0421694777905941,-1.357622504234314,0.92019122838974,-1.9222822189331055
0.0,0.002799193,0.020046206,0,-38.21308898925781,5.757442474365234,-10.915847778320312,0.06168980151414871,0.06035368889570236,-0.05768381059169769,2.3174004554748535,-0.5142413377761841,-1.508788824081421
0.0,0.002799193,0.020046206,0,-38.21272659301758,5.757508754730225,-10.915985107421875,0.021146472543478012,0.05289594084024429,-0.045991647988557816,4.841148853302002,1.001918911933899,0.963192343711853
0.0,0.0026680778,0.019341487,0,-38.21215057373047,5.757739067077637,-10.916091918945312,-0.08688154816627502,0.05541674420237541,-0.013476051390171051,-5.699070453643799,2.909095287322998,3.096113443374634
0.0,0.0026680778,0.019341487,0,-38.21117401123047,5.757894039154053,-10.916336059570312,0.003320755437016487,0.01750236377120018,-0.025679271668195724,-3.258864641189575,-0.1979309469461441,-1.0101723670959473
0.0,0.0026680778,0.019341487,0,-38.210445404052734,5.758389472961426,-10.916488647460938,0.12116736173629761,0.026263035833835602,-0.04951957240700722,2.2211265563964844,-3.117957830429077,-2.2214910984039307
0.0,0.0026680778,0.019341487,0,-38.21022033691406,5.758671283721924,-10.916702270507812,0.09092690050601959,0.03943021222949028,-0.07535536587238312,3.4739768505096436,-0.1482720673084259,-2.6950104236602783
0.0,0.0026680778,0.019341487,0,-38.20973587036133,5.758979797363281,-10.916824340820312,0.022669639438390732,0.06860064715147018,-0.047834914177656174,-1.9309648275375366,2.941448450088501,2.6289174556732178
0.0,0.0026680778,0.019341487,0,-38.209022521972656,5.759106636047363,-10.917160034179688,0.09413693845272064,0.0134747214615345,-0.033557578921318054,-0.12065128982067108,-0.42760127782821655,1.525833010673523
0.0,0.0026680778,0.019341487,0,-38.20851135253906,5.759663105010986,-10.917388916015625,0.13827350735664368,0.011091303080320358,-0.0640750452876091,1.4287090301513672,-3.4952213764190674,-2.9935872554779053
0.0,0.0026680778,0.019341487,0,-38.208282470703125,5.759969234466553,-10.917617797851562,0.05241222679615021,0.04353205859661102,-0.10771021991968155,0.8323164582252502,0.8064506649971008,-4.565356731414795
0.0,0.0026680778,0.019341487,0,-38.20793533325195,5.760375499725342,-10.917709350585938,-0.03373284637928009,0.07567907124757767,-0.05195852741599083,-0.25982558727264404,2.4598007202148438,5.339132785797119
0.0,0.0026680778,0.019341487,0,-38.207454681396484,5.760411739349365,-10.917922973632812,0.011391750536859035,-0.010265152901411057,-0.01230793446302414,-0.3141039311885834,-0.8252622485160828,4.056334495544434
0.0,0.002321076,0.017476397,0,-38.207122802734375,5.760948657989502,-10.918060302734375,-0.014097772538661957,-0.017713943496346474,-0.016480226069688797,-3.2128653526306152,-1.7438918352127075,-0.4117250442504883
0.0,0.002321076,0.017476397,0,-38.20690155029297,5.761438846588135,-10.918243408203125,-0.029651077464222908,0.031918950378894806,-0.08464499562978745,-2.7754383087158203,1.7312575578689575,-6.801088809967041
0.0,0.002321076,0.017476397,0,-38.20627975463867,5.7615461349487305,-10.918121337890625,0.008522838354110718,0.08659760653972626,-0.03867656737565994,-1.5514768362045288,2.8129889965057373,4.707559108734131
0.0,0.002321076,0.017476397,0,-38.20597457885742,5.761495590209961,-10.918121337890625,0.10429514199495316,0.030822431668639183,-0.029640093445777893,3.647106409072876,-1.4433469772338867,1.0475664138793945
0.0,0.002321076,0.017476397,0,-38.20562744140625,5.761733531951904,-10.91815185546875,0.08800534904003143,0.027725940570235252,-0.032251618802547455,-1.1803699731826782,-0.4996424615383148,-0.2954259514808655
0.0,0.002321076,0.017476397,0,-38.205326080322266,5.761948108673096,-10.918197631835938,0.11026810109615326,0.0563991479575634,-0.10642814636230469,-0.737453818321228,1.2023085355758667,-7.347997665405273
0.0,0.002321076,0.017476397,0,-38.205013275146484,5.761906623840332,-10.918167114257812,0.1121705025434494,0.04137589782476425,-0.0898166075348854,3.256253242492676,-0.08039689064025879,1.5548415184020996
0.0,0.002321076,0.017476397,0,-38.205284118652344,5.762050628662109,-10.918228149414062,0.053269609808921814,0.004670090973377228,-0.07106080651283264,2.4322941303253174,-0.5278401374816895,1.5949431657791138
0.0,0.002321076,0.017476397,0,-38.20524978637695,5.762190341949463,-10.918243408203125,-0.0880281925201416,-0.017193138599395752,-0.029758701100945473,-5.1278839111328125,-0.30688247084617615,3.761392116546631
0.0,0.002321076,0.017476397,0,-38.204830169677734,5.76253604888916,-10.918380737304688,-0.04192962497472763,0.015030976384878159,-0.049617476761341095,-4.0479936599731445,0.9410396218299866,-1.6835607290267944
0.0,0.002564524,0.018784903,0,-38.20465087890625,5.7628493309021,-10.918380737304688,0.05127936601638794,0.04675442725419998,-0.050580546259880066,2.799940586090088,-0.842561662197113,0.10476516932249069
0.0,0.002564524,0.018784903,0,-38.20492935180664,5.763077735900879,-10.918426513671875,-0.012959316372871399,0.05796285346150398,-0.07246697694063187,1.8358840942382812,1.1169161796569824,-2.5196802616119385
0.0,0.002564524,0.018784903,0,-38.204708099365234,5.763355731964111,-10.918426513671875,-0.05439271405339241,0.08811865001916885,-0.014103339985013008,-4.681678295135498,3.385735034942627,5.828338623046875
0.0,0.002564524,0.018784903,0,-38.204505920410156,5.763418674468994,-10.91864013671875,0.08692866563796997,0.025028645992279053,-0.04372933506965637,2.384453773498535,-1.4329166412353516,-2.5463876724243164
0.0,0.002564524,0.018784903,0,-38.20459747314453,5.763894557952881,-10.918731689453125,0.1176450178027153,0.02997349575161934,-0.0816240981221199,3.0340070724487305,-3.440993309020996,-3.8004651069641113
0.0,0.002564524,0.018784903,0,-38.20491409301758,5.764212131500244,-10.918853759765625,0.02205086126923561,0.07272487878799438,-0.11885299533605576,0.04310442879796028,1.282271146774292,-4.121851921081543
0.0,0.002564524,0.018784903,0,-38.204959869384766,5.764459609985352,-10.918914794921875,-0.0011252537369728088,0.07089894264936447,-0.06226149946451187,3.9092681407928467,-0.6216459274291992,5.370718002319336
0.0,0.002564524,0.018784903,0,-38.20509338378906,5.764669895172119,-10.919097900390625,-0.08383873105049133,0.03058154135942459,-0.07401680201292038,-5.553213596343994,-0.02398383803665638,-1.3128242492675781
0.0,0.002564524,0.018784903,0,-38.20491409301758,5.765322208404541,-10.91925048828125,-0.09855158627033234,0.08961190283298492,-0.07008954137563705,-3.014185905456543,-0.6927363872528076,0.4227875769138336
0.0,0.002564524,0.018784903,0,-38.204776763916016,5.765730857849121,-10.91943359375,-0.03496211767196655,0.11361829936504364,-0.09993600845336914,0.4821641147136688,-0.10983235388994217,-2.7719550132751465
0.0,0.0031841057,0.02211501,0,-38.20481872558594,5.766062259674072,-10.919570922851562,0.029644539579749107,0.1365981101989746,-0.07453963160514832,4.150632381439209,1.2181460857391357,2.6140005588531494
0.0,0.0031841057,0.02211501,0,-38.2048454284668,5.766389846801758,-10.919708251953125,-0.033587746322155,0.10872913897037506,-0.06591115146875381,-4.915410995483398,2.8199362754821777,0.8003977537155151
0.0,0.0031841057,0.02211501,0,-38.204410552978516,5.7663655281066895,-10.920120239257812,0.09207852184772491,0.050595879554748535,-0.03460341691970825,-2.4942078590393066,0.31546980142593384,3.602567195892334
0.0,0.0031841057,0.02211501,0,-38.20490264892578,5.766950607299805,-10.920501708984375,0.16676507890224457,0.04177629202604294,-0.11721669137477875,7.17887544631958,-4.624447345733643,-8.230613708496094
0.0,0.0031841057,0.02211501,0,-38.205284118652344,5.767184734344482,-10.920761108398438,-0.03891502693295479,0.1099822074174881,-0.11598826199769974,-1.8430581092834473,2.9181318283081055,-0.5475763082504272
0.0,0.0031841057,0.02211501,0,-38.20546340942383,5.767305374145508,-10.921142578125,-0.052352577447891235,0.08634436130523682,-0.06293744593858719,1.2292414903640747,1.382570505142212,5.211627960205078
0.0,0.0031841057,0.02211501,0,-38.20561218261719,5.767491817474365,-10.921478271484375,-0.05270508676767349,-0.003959149122238159,-0.04176589101552963,-1.517320156097412,-2.678262948989868,2.155550718307495
0.0,0.0031841057,0.02211501,0,-38.20575714111328,5.768034934997559,-10.921783447265625,-0.10287062078714371,0.07455755770206451,-0.09114674478769302,-5.745733261108398,2.2253525257110596,-4.914717674255371
0.0,0.0031841057,0.02211501,0,-38.20563507080078,5.768272876739502,-10.922027587890625,0.003737315535545349,0.10375355929136276,-0.0544123575091362,1.577558994293213,2.566314935684204,3.913586378097534
0.0,0.0031841057,0.02211501,0,-38.20602798461914,5.76844596862793,-10.92230224609375,0.05363596975803375,0.0661914050579071,-0.033502738922834396,5.767454624176025,0.32087308168411255,2.0489308834075928
0.0,0.0029033648,0.020606106,0,-38.20615768432617,5.7687788009643555,-10.922607421875,-0.03554914891719818,0.004387460649013519,-0.006197337992489338,-6.057097911834717,0.2953234910964966,2.6093151569366455
0.0,0.0029033648,0.020606106,0,-38.205997467041016,5.769218921661377,-10.922882080078125,0.07534075528383255,0.022405214607715607,-0.07204287499189377,-1.2249568700790405,-2.258141040802002,-6.343757629394531
0.0,0.0029033648,0.020606106,0,-38.20639419555664,5.769922733306885,-10.922943115234375,0.12883684039115906,0.08122923225164413,-0.07801603525876999,8.416447639465332,-2.698538303375244,-0.6549897193908691
0.0,0.0029033648,0.020606106,0,-38.20708084106445,5.770297527313232,-10.922988891601562,-0.07528586685657501,0.11390122771263123,-0.09030357003211975,-2.781043529510498,3.329771041870117,-1.5888919830322266
0.0,0.0029033648,0.020606106,0,-38.207130432128906,5.770811080932617,-10.92315673828125,-0.07876389473676682,0.12373197078704834,-0.03353042155504227,-0.23646993935108185,0.4727970063686371,5.674199104309082
0.0,0.0029033648,0.020606106,0,-38.207481384277344,5.771265029907227,-10.923309326171875,-0.057441771030426025,0.06367060542106628,-0.07642004638910294,0.5712131261825562,-2.3722598552703857,-4.27313232421875
0.0,0.0029033648,0.020606106,0,-38.20799255371094,5.772017478942871,-10.9234619140625,-0.14051039516925812,0.12105071544647217,-0.07582297176122665,-1.5200194120407104,2.4188690185546875,-0.08003506064414978
0.0,0.0029033648,0.020606106,0,-38.20830154418945,5.772645950317383,-10.923568725585938,-0.1463044434785843,0.11356940865516663,-0.027928855270147324,-1.90038001537323,1.2553553581237793,4.81552267074585
0.0,0.0029033648,0.020606106,0,-38.208274841308594,5.773118495941162,-10.923858642578125,-0.04530233144760132,0.08656100183725357,0.010586146265268326,-1.1276628971099854,-0.5116289854049683,4.016395568847656
0.0,0.0029033648,0.020606106,0,-38.20884323120117,5.773935317993164,-10.924057006835938,-0.01962307095527649,0.08445720374584198,-0.06474123150110245,0.5638606548309326,-2.046440362930298,-7.518876552581787
0.0,0.00291597,0.020673856,0,-38.20920181274414,5.774469375610352,-10.924209594726562,-0.049553535878658295,0.14937205612659454,-0.06339381635189056,-2.8358960151672363,4.622658729553223,0.11446316540241241
0.0,0.00291597,0.020673856,0,-38.20967102050781,5.774794101715088,-10.924667358398438,0.06894858926534653,0.09714552760124207,-0.024479644373059273,4.74689245223999,-0.6603829860687256,3.95350980758667
0.0,0.00291597,0.020673856,0,-38.21047592163086,5.77512788772583,-10.924942016601562,0.044494252651929855,0.021613813936710358,-0.0424778088927269,0.14881716668605804,-2.6019787788391113,-1.823223352432251
0.0,0.00291597,0.020673856,0,-38.21115493774414,5.775696754455566,-10.92523193359375,-0.006566897034645081,0.08064322173595428,-0.08556772768497467,-1.692507266998291,0.1983557790517807,-4.339536190032959
0.0,0.00291597,0.020673856,0,-38.21175765991211,5.77594518661499,-10.92547607421875,0.008277494460344315,0.05088632181286812,-0.04035372659564018,1.984023928642273,0.9324206113815308,4.504417896270752
0.0,0.00291597,0.020673856,0,-38.212703704833984,5.776411533355713,-10.925857543945312,-0.022341661155223846,0.033288441598415375,-0.020469054579734802,-0.022265322506427765,-0.9437355399131775,1.9482786655426025
0.0,0.00291597,0.020673856,0,-38.21348190307617,5.77696418762207,-10.926116943359375,-0.15729227662086487,0.05018756911158562,-0.0735987201333046,-8.041825294494629,0.3216356933116913,-5.394893169403076
0.0,0.00291597,0.020673856,0,-38.21400833129883,5.777454376220703,-10.926406860351562,-0.0649561733007431,0.12213242799043655,-0.06422735005617142,0.7975637912750244,3.2604568004608154,1.0612268447875977
0.0,0.00291597,0.020673856,0,-38.21512222290039,5.777927398681641,-10.926528930664062,-0.05501071736216545,0.09505796432495117,-0.019231000915169716,3.605079412460327,-0.6710226535797119,4.458782196044922
0.0,0.00291597,0.020673856,0,-38.21605682373047,5.778308868408203,-10.926727294921875,-0.14720216393470764,0.07086163759231567,-0.00833568349480629,-4.981258392333984,2.7744038105010986,0.9838424921035767
0.0,0.0035549824,0.02410834,0,-38.21659469604492,5.778955936431885,-10.926834106445312,-0.0689324289560318,0.05753861367702484,-0.01049636397510767,0.06657247245311737,-1.2540702819824219,-0.09489376842975616
0.0,0.0035549824,0.02410834,0,-38.217491149902344,5.779664516448975,-10.927017211914062,0.05341976135969162,0.05755114182829857,-0.025351272895932198,6.447847843170166,-1.2467645406723022,-1.387141227722168
0.0,0.0035549824,0.02410834,0,-38.2186164855957,5.780316352844238,-10.927093505859375,-0.09324558079242706,0.07767388224601746,-0.016446124762296677,-1.979858636856079,1.423851728439331,0.6755210161209106
0.0,0.0035549824,0.02410834,0,-38.219093322753906,5.780881881713867,-10.927276611328125,-0.07099613547325134,0.08005193620920181,0.0031632762402296066,-3.0030477046966553,1.5036858320236206,2.038090705871582
0.0,0.0035549824,0.02410834,0,-38.219886779785156,5.781773567199707,-10.927383422851562,0.02545689046382904,0.09200171381235123,-0.04683198407292366,5.2754387855529785,-4.220028877258301,-4.900947093963623
0.0,0.0035549824,0.02410834,0,-38.22114944458008,5.782526016235352,-10.927520751953125,-0.10920609533786774,0.1388750523328781,-0.08793503046035767,3.239300012588501,-0.11381208896636963,-4.449414253234863
0.0,0.0035549824,0.02410834,0,-38.22187805175781,5.7831711769104,-10.927566528320312,-0.2130991518497467,0.18861433863639832,-0.01180356740951538,-2.6186363697052,3.5676655769348145,7.42686653137207
0.0,0.0035549824,0.02410834,0,-38.2222900390625,5.783677101135254,-10.927886962890625,-0.13582855463027954,0.08261539041996002,-0.010583622381091118,-1.7878639698028564,-3.0319457054138184,0.3381645679473877
