pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
0.1,0.011471662,0.07664091,0,-0.045997973531484604,0.15437914431095123,-2.5752716064453125,0.07935527712106705,0.027020450681447983,-0.1961464136838913,0.32092541456222534,-0.0036555244587361813,-0.14380736649036407
0.1,0.011471662,0.07664091,0,-0.044710855931043625,0.1552271991968155,-2.578857421875,0.08413565903902054,0.02752699702978134,-0.19809313118457794,0.30243831872940063,0.016266897320747375,-0.1026475727558136
0.1,0.011471662,0.07664091,0,-0.044004298746585846,0.15565992891788483,-2.5806427001953125,0.08648545295000076,0.027848120778799057,-0.19885686039924622,0.29508069157600403,0.017444390803575516,-0.08639878779649734
0.1,0.011726664,0.078010336,0,-0.04327875375747681,0.15608830749988556,-2.5824432373046875,0.08877214789390564,0.028206728398799896,-0.19935844838619232,0.2870735228061676,0.022951072081923485,-0.0538988932967186
0.1,0.011726664,0.078010336,0,-0.0425347201526165,0.1565132886171341,-2.5842437744140625,0.09100283682346344,0.028726376593112946,-0.19966796040534973,0.2799430787563324,0.04388537257909775,-0.03014504723250866
0.1,0.011726664,0.078010336,0,-0.040959808975458145,0.15737634897232056,-2.5878448486328125,0.0953889861702919,0.029837917536497116,-0.19973070919513702,0.2681184411048889,0.05201917886734009,0.014309770427644253
0.1,0.011726664,0.078010336,0,-0.04013065621256828,0.1578146517276764,-2.5896453857421875,0.09742888063192368,0.03046625666320324,-0.199580579996109,0.252609521150589,0.05806659162044525,0.0272532906383276
0.1,0.011726664,0.078010336,0,-0.03928619995713234,0.15825437009334564,-2.5914459228515625,0.09945288300514221,0.03110792301595211,-0.19921480119228363,0.2505166232585907,0.059809938073158264,0.05395989492535591
0.1,0.011726664,0.078010336,0,-0.03842602297663689,0.15869267284870148,-2.5932159423828125,0.10139698535203934,0.03178977966308594,-0.1986679583787918,0.24045602977275848,0.06560321897268295,0.07612816244363785
0.1,0.011726664,0.078010336,0,-0.03664602339267731,0.15960615873336792,-2.596771240234375,0.10517246276140213,0.0332736112177372,-0.19694359600543976,0.23243644833564758,0.07836339622735977,0.12419325113296509
0.1,0.011726664,0.078010336,0,-0.035727374255657196,0.16008177399635315,-2.598541259765625,0.10690920799970627,0.03408841788768768,-0.1958688497543335,0.21335816383361816,0.0803360864520073,0.14241644740104675
0.1,0.011726664,0.078010336,0,-0.03479520604014397,0.16055674850940704,-2.6002960205078125,0.10865192860364914,0.0348915196955204,-0.19462312757968903,0.2140449583530426,0.07965610176324844,0.16354721784591675
0.1,0.011726664,0.078010336,0,-0.03384963795542717,0.161031112074852,-2.60205078125,0.11030768603086472,0.035677019506692886,-0.19314467906951904,0.20310993492603302,0.07821425050497055,0.19240331649780273
0.1,0.011935827,0.079133555,0,-0.031917113810777664,0.16205109655857086,-2.60552978515625,0.11351633816957474,0.037356823682785034,-0.18982535600662231,0.19246704876422882,0.08297929167747498,0.23013165593147278
0.1,0.011935827,0.079133555,0,-0.03093431517481804,0.16256354749202728,-2.60723876953125,0.11501237004995346,0.03830839321017265,-0.18791265785694122,0.18315531313419342,0.09696946293115616,0.2469261884689331
0.1,0.011935827,0.079133555,0,-0.02994031086564064,0.16307593882083893,-2.6089324951171875,0.1163581907749176,0.0391366071999073,-0.18588626384735107,0.16430485248565674,0.08232233673334122,0.26090487837791443
0.1,0.011935827,0.079133555,0,-0.02893158234655857,0.16362790763378143,-2.610626220703125,0.11770273000001907,0.039962951093912125,-0.18366003036499023,0.1636427938938141,0.0787183940410614,0.2868105471134186
0.1,0.011935827,0.079133555,0,-0.026882857084274292,0.16472893953323364,-2.61395263671875,0.12030579149723053,0.04169930890202522,-0.17870835959911346,0.15485550463199615,0.08851316571235657,0.3278823494911194
0.1,0.011935827,0.079133555,0,-0.025843540206551552,0.1652785837650299,-2.615570068359375,0.12152016907930374,0.04253176599740982,-0.17596517503261566,0.14720378816127777,0.08188443630933762,0.35068950057029724
0.1,0.011935827,0.079133555,0,-0.02479369565844536,0.16586819291114807,-2.6171875,0.12269318103790283,0.043428853154182434,-0.17307955026626587,0.14170028269290924,0.08666487783193588,0.36902397871017456
0.1,0.011935827,0.079133555,0,-0.02373492904007435,0.16645701229572296,-2.6187744140625,0.12380198389291763,0.04432845115661621,-0.17004652321338654,0.1336287558078766,0.08780813962221146,0.38735705614089966
0.1,0.011935827,0.079133555,0,-0.02159465104341507,0.16763457655906677,-2.6218719482421875,0.12585298717021942,0.04597685858607292,-0.1635962277650833,0.12003316730260849,0.07654685527086258,0.42189422249794006
0.1,0.011935827,0.079133555,0,-0.020523101091384888,0.16826358437538147,-2.623382568359375,0.12679584324359894,0.04682985693216324,-0.1601099669933319,0.11391503363847733,0.07960248738527298,0.4433118402957916
0.1,0.012096266,0.079995096,0,-0.01944427378475666,0.1688915640115738,-2.6248626708984375,0.1276336908340454,0.04772244766354561,-0.15659324824810028,0.10072413086891174,0.08540069311857224,0.44689324498176575
0.1,0.012096266,0.079995096,0,-0.018358731642365456,0.16951826214790344,-2.6262969970703125,0.12844859063625336,0.0485432967543602,-0.15291550755500793,0.09779465943574905,0.07725538313388824,0.46680307388305664
0.1,0.012096266,0.079995096,0,-0.016195129603147507,0.1708153486251831,-2.62908935546875,0.12988662719726562,0.0501551553606987,-0.14511962234973907,0.08165180683135986,0.07447121292352676,0.5026137828826904
0.1,0.012096266,0.079995096,0,-0.015117517672479153,0.1714852899312973,-2.63043212890625,0.13056552410125732,0.05101063475012779,-0.1410878300666809,0.08311411738395691,0.07911007851362228,0.5105854868888855
0.1,0.012096266,0.079995096,0,-0.014034097082912922,0.17215368151664734,-2.631744384765625,0.1311352550983429,0.051835864782333374,-0.13689027726650238,0.06935369223356247,0.07617872953414917,0.5311095118522644
0.1,0.012096266,0.079995096,0,-0.0129456901922822,0.17282021045684814,-2.6330108642578125,0.13166490197181702,0.05258002504706383,-0.1326688826084137,0.06423404067754745,0.0668683871626854,0.5338950753211975
0.1,0.012096266,0.079995096,0,-0.010820794850587845,0.17423374950885773,-2.6354522705078125,0.1324450522661209,0.05409328266978264,-0.12388716638088226,0.04525242745876312,0.0652436763048172,0.5588219165802002
0.1,0.012096266,0.079995096,0,-0.009751985780894756,0.17493627965450287,-2.6366119384765625,0.13279107213020325,0.05474482849240303,-0.11941267549991608,0.044144611805677414,0.05333548039197922,0.565208911895752
0.1,0.012096266,0.079995096,0,-0.008679321967065334,0.17563587427139282,-2.637725830078125,0.13308636844158173,0.05543588846921921,-0.11488072574138641,0.03763429820537567,0.05911549925804138,0.5722124576568604
0.1,0.012096266,0.079995096,0,-0.0076165106147527695,0.176369309425354,-2.6388397216796875,0.13331352174282074,0.056127551943063736,-0.1102999895811081,0.030451321974396706,0.05625456944108009,0.5784490704536438
0.1,0.012175343,0.08041973,0,-0.005483279936015606,0.1778271496295929,-2.6409454345703125,0.13347850739955902,0.0575299970805645,-0.10100250691175461,0.008430571295320988,0.05649947375059128,0.5844053626060486
0.1,0.012175343,0.08041973,0,-0.004413810092955828,0.17855176329612732,-2.6419219970703125,0.13351982831954956,0.05819911137223244,-0.09635782986879349,0.006654699798673391,0.05603345111012459,0.5859271287918091
0.1,0.012175343,0.08041973,0,-0.0033448634203523397,0.1792754828929901,-2.6428680419921875,0.13353146612644196,0.05881011113524437,-0.09170355647802353,0.0030040007550269365,0.049195416271686554,0.5869664549827576
0.1,0.012175343,0.08041973,0,-0.002294435165822506,0.18003520369529724,-2.643768310546875,0.13341015577316284,0.0594843365252018,-0.0868634283542633,-0.011734480038285255,0.05348590388894081,0.6095836758613586
0.1,0.012175343,0.08041973,0,-0.0012435673270374537,0.18079175055027008,-2.644622802734375,0.13321605324745178,0.06016451120376587,-0.08200252801179886,-0.02105483040213585,0.05512506514787674,0.6120409369468689
0.1,0.012175343,0.08041973,0,0.0008566333563067019,0.1822950839996338,-2.646209716796875,0.13260479271411896,0.06135221943259239,-0.07236411422491074,-0.03493312746286392,0.040979500859975815,0.6028828024864197
0.1,0.012175343,0.08041973,0,0.0018780853133648634,0.18308278918266296,-2.6469268798828125,0.13226304948329926,0.06194109469652176,-0.06757082045078278,-0.036693159490823746,0.04175005853176117,0.6018425226211548
0.1,0.012175343,0.08041973,0,0.0028984760865569115,0.18386663496494293,-2.6475982666015625,0.131815105676651,0.06258681416511536,-0.06279899924993515,-0.05024745315313339,0.049774982035160065,0.5990736484527588
0.1,0.012175343,0.08041973,0,0.004933482501655817,0.18542374670505524,-2.6488189697265625,0.13078682124614716,0.06373277306556702,-0.0533146895468235,-0.06028091162443161,0.038845568895339966,0.5943439602851868
0.1,0.012175343,0.08041973,0,0.005919783376157284,0.18624237179756165,-2.64935302734375,0.13020044565200806,0.06427626311779022,-0.04864196851849556,-0.06455951184034348,0.03472846373915672,0.5847578644752502
0.1,0.012179971,0.080444574,0,0.006903406698256731,0.1870565414428711,-2.6498565673828125,0.12953877449035645,0.06484979391098022,-0.04408367723226547,-0.07431639730930328,0.03943312168121338,0.5704280734062195
0.1,0.012179971,0.080444574,0,0.007884171791374683,0.18786634504795074,-2.650299072265625,0.12887102365493774,0.0653519555926323,-0.03956650570034981,-0.07540739327669144,0.03143639490008354,0.5649956464767456
0.1,0.012179971,0.080444574,0,0.008861372247338295,0.18867161870002747,-2.65069580078125,0.12809056043624878,0.06588804721832275,-0.0350739061832428,-0.08981704711914062,0.03657577186822891,0.5619078278541565
0.1,0.012179971,0.080444574,0,0.01072586327791214,0.19037675857543945,-2.6513671875,0.12621940672397614,0.0669197142124176,-0.026308193802833557,-0.11239610612392426,0.027523262426257133,0.5408613681793213
0.1,0.012179971,0.080444574,0,0.01165049895644188,0.19122172892093658,-2.651641845703125,0.12517666816711426,0.0674564391374588,-0.022041870281100273,-0.11883725225925446,0.03385119512677193,0.5321041345596313
0.1,0.012179971,0.080444574,0,0.012569736689329147,0.1920616626739502,-2.651885986328125,0.12416473776102066,0.0679057240486145,-0.01780119352042675,-0.1153906062245369,0.023869166150689125,0.5289260149002075
0.1,0.012179971,0.080444574,0,0.013445032760500908,0.19295074045658112,-2.652069091796875,0.12299832701683044,0.06844043731689453,-0.013661554083228111,-0.12992970645427704,0.0298242699354887,0.5142958760261536
0.1,0.012179971,0.080444574,0,0.015175430104136467,0.19471490383148193,-2.6523284912109375,0.12060020864009857,0.06938400119543076,-0.0056015560403466225,-0.13906452059745789,0.022814899682998657,0.49660351872444153
0.1,0.012179971,0.080444574,0,0.016030726954340935,0.19558854401111603,-2.65240478515625,0.11931617558002472,0.0698290541768074,-0.0017257328145205975,-0.1460963636636734,0.02137012593448162,0.4814271628856659
0.1,0.012121961,0.08013307,0,0.016857028007507324,0.19652675092220306,-2.6524200439453125,0.11797493696212769,0.07027774304151535,0.002031551208347082,-0.15031568706035614,0.015451613813638687,0.46452784538269043
0.1,0.012121961,0.08013307,0,0.018487056717276573,0.19838261604309082,-2.6523590087890625,0.11518043279647827,0.07115989178419113,0.009208952076733112,-0.15961267054080963,0.018592961132526398,0.43692344427108765
0.1,0.012121961,0.08013307,0,0.01929027959704399,0.19930100440979004,-2.65228271484375,0.1137588620185852,0.0716250017285347,0.012632174417376518,-0.16194042563438416,0.020831545814871788,0.4231840968132019
0.1,0.012121961,0.08013307,0,0.020053209736943245,0.20026810467243195,-2.6521759033203125,0.11218538880348206,0.0720846876502037,0.01595219038426876,-0.1766088753938675,0.01581653207540512,0.4090750217437744
0.1,0.012121961,0.08013307,0,0.020807109773159027,0.2012283056974411,-2.652008056640625,0.11056898534297943,0.07256870716810226,0.019126959145069122,-0.18258540332317352,0.020025046542286873,0.39053845405578613
0.1,0.012121961,0.08013307,0,0.0222869161516428,0.2031306028366089,-2.651611328125,0.10738597810268402,0.0733080506324768,0.025121575221419334,-0.18736757338047028,-0.00020641890296246856,0.36057454347610474
0.1,0.012121961,0.08013307,0,0.022975383326411247,0.2041330486536026,-2.6513519287109375,0.10569202899932861,0.07369296997785568,0.028021730482578278,-0.18855202198028564,0.004114933777600527,0.3550140857696533
0.1,0.012121961,0.08013307,0,0.02365395799279213,0.2051275670528412,-2.6510772705078125,0.10391377657651901,0.07410513609647751,0.030801931396126747,-0.19977141916751862,0.008745085448026657,0.3402307331562042
0.1,0.012121961,0.08013307,0,0.024322526529431343,0.2061145305633545,-2.6507720947265625,0.10217973589897156,0.07450584322214127,0.033433105796575546,-0.19490747153759003,0.008505097590386868,0.321807324886322
0.1,0.012121961,0.08013307,0,0.025628266856074333,0.20806528627872467,-2.6501312255859375,0.09848088771104813,0.07515092939138412,0.03825130686163902,-0.2151940017938614,0.0010306884068995714,0.28864479064941406
0.1,0.012002108,0.07948948,0,0.026214661076664925,0.20908741652965546,-2.6497802734375,0.09650353342294693,0.0755266547203064,0.04048369079828262,-0.22030052542686462,0.002828249940648675,0.2718549072742462
0.1,0.012002108,0.07948948,0,0.02679005078971386,0.2101024091243744,-2.6494140625,0.09453598409891129,0.075877346098423,0.04267951101064682,-0.2199789583683014,0.0006715544732287526,0.2674846649169922
0.1,0.012002108,0.07948948,0,0.027353951707482338,0.2111092358827591,-2.6490325927734375,0.09250611066818237,0.07620169222354889,0.04470883309841156,-0.22851459681987762,-0.001417949446476996,0.24686892330646515
0.1,0.012002108,0.07948948,0,0.02790590189397335,0.21210765838623047,-2.648651123046875,0.09044662117958069,0.07646559923887253,0.04660077393054962,-0.23294095695018768,-0.007801929023116827,0.2298871874809265
0.1,0.012002108,0.07948948,0,0.028845742344856262,0.2142016589641571,-2.647796630859375,0.08613602072000504,0.07712481170892715,0.05008564889431,-0.2385280728340149,-0.006969102658331394,0.19937752187252045
0.1,0.012002108,0.07948948,0,0.029298020526766777,0.21523550152778625,-2.6473541259765625,0.08398880064487457,0.07745223492383957,0.051625873893499374,-0.23810189962387085,-0.0025187234859913588,0.18565262854099274
0.1,0.012002108,0.07948948,0,0.029738478362560272,0.2162606120109558,-2.6468963623046875,0.08184764534235,0.07771982997655869,0.05303141847252846,-0.2381899207830429,-0.008782139979302883,0.16898614168167114
0.1,0.012002108,0.07948948,0,0.03044877015054226,0.218414306640625,-2.6459503173828125,0.07732508331537247,0.07839184999465942,0.0555187352001667,-0.24866101145744324,-0.007788557559251785,0.1448807269334793
0.1,0.012002108,0.07948948,0,0.0307869054377079,0.21947798132896423,-2.6454620361328125,0.07508166134357452,0.07864220440387726,0.05660013481974602,-0.24562950432300568,-0.014137797988951206,0.12825800478458405
0.1,0.012002108,0.07948948,0,0.031113335862755775,0.22053205966949463,-2.64495849609375,0.07286207377910614,0.07886523753404617,0.05761387199163437,-0.24360813200473785,-0.01628555729985237,0.1199943870306015
0.1,0.011864404,0.078750014,0,0.03136115148663521,0.22164368629455566,-2.64447021484375,0.07051002234220505,0.07910963147878647,0.058485615998506546,-0.253111332654953,-0.019752703607082367,0.1022205650806427
0.1,0.011864404,0.078750014,0,0.03182167932391167,0.22383596003055573,-2.6434478759765625,0.06580021977424622,0.07957451045513153,0.059971023350954056,-0.2515176236629486,-0.021813029423356056,0.07980921864509583
0.1,0.011864404,0.078750014,0,0.03203438222408295,0.22491662204265594,-2.6429290771484375,0.0634492039680481,0.07974443584680557,0.06057193502783775,-0.25622448325157166,-0.024975931271910667,0.06903661042451859
0.1,0.011864404,0.078750014,0,0.03216543048620224,0.22604496777057648,-2.6424102783203125,0.06101888790726662,0.07991569489240646,0.061084870249032974,-0.25910964608192444,-0.02972470596432686,0.05797110125422478
0.1,0.011864404,0.078750014,0,0.032285239547491074,0.22716206312179565,-2.6418914794921875,0.05858993157744408,0.08009234815835953,0.06154962256550789,-0.26014435291290283,-0.027626143768429756,0.05212006717920303
0.1,0.011864404,0.078750014,0,0.032491229474544525,0.22936396300792694,-2.6408538818359375,0.05374457314610481,0.08037005364894867,0.062260743230581284,-0.2623596787452698,-0.028943795710802078,0.03309500962495804
0.1,0.011864404,0.078750014,0,0.0325058177113533,0.23049955070018768,-2.6403350830078125,0.05135225132107735,0.08051654696464539,0.06253108382225037,-0.25111058354377747,-0.03259787708520889,0.028475185856223106
0.1,0.011864404,0.078750014,0,0.03251023590564728,0.2316235452890396,-2.63983154296875,0.048929110169410706,0.08064320683479309,0.06269612908363342,-0.2562454640865326,-0.033658839762210846,0.015460419468581676
0.1,0.011864404,0.078750014,0,0.03250398859381676,0.23273614048957825,-2.6392974853515625,0.0465250238776207,0.0807313546538353,0.062781423330307,-0.25511014461517334,-0.0370895192027092,0.005499924998730421
