pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.008774268,0.062152155,0,-38.12102508544922,5.824957370758057,-11.000228881835938,0.3832332491874695,-0.015064604580402374,0.011445065960288048,-1.300449013710022,0.3296859562397003,-1.792899250984192
0.0,0.008774268,0.062152155,0,-38.1182861328125,5.826286792755127,-11.000473022460938,0.3794107437133789,-0.049385130405426025,0.01560792326927185,0.7834091186523438,-1.630908727645874,0.19022418558597565
0.0,0.008774268,0.062152155,0,-38.115440368652344,5.8277764320373535,-11.0008544921875,0.3267141580581665,-0.008594624698162079,0.03536420315504074,-2.877657413482666,0.125711128115654,2.0069923400878906
0.0,0.008774268,0.062152155,0,-38.112552642822266,5.8290534019470215,-11.001235961914062,0.3304435610771179,0.010400284081697464,-0.004145164042711258,-0.9649314284324646,0.155067577958107,-3.7843360900878906
0.0,0.008774268,0.062152155,0,-38.10969543457031,5.830318450927734,-11.001617431640625,0.35058337450027466,0.024987414479255676,0.019748324528336525,2.0718727111816406,0.5625676512718201,2.4062297344207764
0.0,0.008774268,0.062152155,0,-38.10683822631836,5.831357955932617,-11.00213623046875,0.3353830873966217,-0.05002986639738083,0.006448430474847555,-0.35836583375930786,-2.2803993225097656,-1.7537825107574463
0.0,0.008774268,0.062152155,0,-38.104103088378906,5.832604885101318,-11.0023193359375,0.23843982815742493,-0.02640996128320694,0.0030122860334813595,-2.0470786094665527,-0.41530951857566833,-0.7516995072364807
0.0,0.008774268,0.062152155,0,-38.1008186340332,5.833485126495361,-11.002487182617188,0.21910646557807922,-0.016491897404193878,-0.028387507423758507,-0.9170307517051697,-0.18513455986976624,-3.1828200817108154
0.0,0.008774268,0.062152155,0,-38.09731674194336,5.834357261657715,-11.002609252929688,0.19397634267807007,-0.004191629588603973,-0.030994392931461334,-3.1811509132385254,1.432770848274231,-0.2562047839164734
0.0,0.008774268,0.062152155,0,-38.09385681152344,5.835322380065918,-11.002838134765625,0.2911527752876282,0.004447825253009796,-0.04547080397605896,4.873854637145996,-0.782465934753418,-1.0364772081375122
0.0,0.008774268,0.062152155,0,-38.0907096862793,5.836155891418457,-11.00299072265625,0.2538774311542511,-0.026590906083583832,-0.009728807024657726,-1.1853892803192139,-1.1118770837783813,3.235358953475952
0.0,0.008774268,0.062152155,0,-38.08710861206055,5.837239742279053,-11.003189086914062,0.2942951023578644,0.02690301463007927,-0.018482984974980354,-3.5204074382781982,-0.44847819209098816,-0.023986071348190308
0.0,0.008774268,0.062152155,0,-38.08368682861328,5.838288307189941,-11.003250122070312,0.3778842091560364,0.06754988431930542,-0.06906475871801376,3.2307982444763184,-0.10119163990020752,-4.487626075744629
0.0,0.008774268,0.062152155,0,-38.080535888671875,5.838928699493408,-11.003341674804688,0.332341730594635,0.04974903538823128,-0.03547894209623337,2.5276551246643066,1.468582272529602,2.6419131755828857
0.0,0.008774268,0.062152155,0,-38.07748031616211,5.8397536277771,-11.003448486328125,0.27760523557662964,0.002644261345267296,-0.017622550949454308,0.9776128530502319,-2.295161008834839,1.1100481748580933
0.0,0.008774268,0.062152155,0,-38.074180603027344,5.840646266937256,-11.003631591796875,0.19443881511688232,0.03413493558764458,-0.020047761499881744,-3.8875226974487305,0.3304171860218048,-0.48531481623649597
0.0,0.008774268,0.062152155,0,-38.07100296020508,5.841401100158691,-11.00372314453125,0.17298462986946106,0.05232742428779602,-0.04286655783653259,-1.3131511211395264,1.2869620323181152,-2.382308006286621
0.0,0.008774268,0.062152155,0,-38.06732940673828,5.842044353485107,-11.003768920898438,0.2316800057888031,0.013221904635429382,0.006761213764548302,-0.08038906008005142,0.11028006672859192,5.214493751525879
0.0,0.008774268,0.062152155,0,-38.06404113769531,5.842764854431152,-11.003768920898438,0.32357946038246155,-0.0371333472430706,-0.014176583848893642,0.44021621346473694,-0.6397480964660645,-1.653564691543579
0.0,0.008774268,0.062152155,0,-38.060733795166016,5.84352445602417,-11.003768920898438,0.3577806055545807,-0.06291195750236511,-0.019513988867402077,-0.3088846504688263,-1.2059550285339355,-0.32934337854385376
0.0,0.008774268,0.062152155,0,-38.05758285522461,5.844198226928711,-11.00372314453125,0.36913976073265076,-0.10620521754026413,-0.02955884300172329,1.3408170938491821,-2.5432541370391846,-1.1476304531097412
0.0,0.008774268,0.062152155,0,-38.05427551269531,5.844997406005859,-11.003738403320312,0.3452325761318207,-0.09661546349525452,-0.02706173062324524,-2.9560482501983643,-2.983696460723877,0.5088133215904236
0.0,0.008774268,0.062152155,0,-38.05141830444336,5.845826148986816,-11.003509521484375,0.38416796922683716,-0.023503722622990608,-0.08921211212873459,2.180020332336426,-0.9570028185844421,-5.6163434982299805
0.0,0.008774268,0.062152155,0,-38.048789978027344,5.8468427658081055,-11.003158569335938,0.3324241042137146,0.08033644407987595,-0.1170402467250824,2.6547279357910156,0.3171063959598541,-2.962193012237549
0.0,0.008774268,0.062152155,0,-38.04640579223633,5.847581386566162,-11.002838134765625,0.2332654446363449,0.10119257867336273,-0.07432015240192413,2.0737569332122803,1.1348423957824707,3.167236328125
0.0,0.008774268,0.062152155,0,-38.04370880126953,5.848152160644531,-11.0025634765625,0.2021903693675995,0.05455680936574936,-0.019166937097907066,-0.3838554322719574,1.3290834426879883,4.906146049499512
0.0,0.008774268,0.062152155,0,-38.040557861328125,5.848363876342773,-11.002349853515625,0.21371465921401978,0.002233492210507393,-0.02538379840552807,-1.6872256994247437,-0.4279268980026245,-0.6399320363998413
0.1,0.0175559,0.11928379,0,-38.03759765625,5.848639011383057,-11.001953125,0.16434785723686218,-0.007843073457479477,-0.040081825107336044,-3.3147685527801514,0.1034807562828064,-1.7334686517715454
0.1,0.0175559,0.11928379,0,-38.03451156616211,5.8488874435424805,-11.001602172851562,0.17162485420703888,-0.01733224280178547,-0.041213031858205795,-0.7327965497970581,0.1085166186094284,-0.06395838409662247
0.1,0.0175559,0.11928379,0,-38.0313720703125,5.849142551422119,-11.001190185546875,0.16773836314678192,-0.037860848009586334,-0.018147705122828484,-2.216493606567383,-1.7363202571868896,2.4420390129089355
0.1,0.0175559,0.11928379,0,-38.028194427490234,5.849523067474365,-11.000885009765625,0.23291835188865662,-0.010428279638290405,-0.04633190482854843,-0.7427520751953125,-1.3157055377960205,-1.9058527946472168
0.1,0.0175559,0.11928379,0,-38.02495193481445,5.850106716156006,-11.000503540039062,0.2935622036457062,0.06326624751091003,-0.061989676207304,0.9246795177459717,0.07090231776237488,-0.7166555523872375
0.1,0.0175559,0.11928379,0,-38.022071838378906,5.850255012512207,-11.0001220703125,0.322709321975708,0.06353083997964859,-0.07283154129981995,4.302525520324707,1.6514132022857666,-1.3096344470977783
0.1,0.0175559,0.11928379,0,-38.01912307739258,5.850581169128418,-10.999664306640625,0.2818187475204468,0.010614338330924511,-0.013095451518893242,3.2782540321350098,1.2857842445373535,4.855055809020996
0.1,0.0175559,0.11928379,0,-38.01588821411133,5.850917339324951,-10.999267578125,0.22100824117660522,-0.0737428069114685,0.01216121856123209,-2.8867862224578857,-0.2297777682542801,1.6930139064788818
0.1,0.0175559,0.11928379,0,-38.012428283691406,5.8514323234558105,-10.998886108398438,0.21103797852993011,-0.08687449991703033,0.015482510440051556,-3.855372190475464,0.16473457217216492,0.517890214920044
0.1,0.0175559,0.11928379,0,-38.009117126464844,5.85197114944458,-10.998443603515625,0.2195548713207245,-0.10593262314796448,-0.03468853235244751,-3.1292810440063477,-2.6430017948150635,-4.58892822265625
0.1,0.0175559,0.11928379,0,-38.005794525146484,5.852718353271484,-10.99798583984375,0.25718656182289124,-0.026296349242329597,-0.0508207269012928,1.5594547986984253,-2.0350711345672607,-0.8476936221122742
0.1,0.0175559,0.11928379,0,-38.00273132324219,5.853420734405518,-10.997360229492188,0.239035502076149,0.033491309732198715,-0.03180836886167526,4.075115203857422,-0.30713942646980286,1.5855330228805542
0.1,0.0175559,0.11928379,0,-37.999507904052734,5.853846549987793,-10.996719360351562,0.21296876668930054,0.042847611010074615,0.05060151591897011,1.2467987537384033,3.68546986579895,7.661866188049316
0.1,0.0175559,0.11928379,0,-37.9959716796875,5.854091167449951,-10.996124267578125,0.24855224788188934,-0.04515831172466278,0.0705275759100914,-3.583718776702881,2.6754682064056396,2.098813533782959
0.1,0.0175559,0.11928379,0,-37.99235153198242,5.854520320892334,-10.995513916015625,0.33175545930862427,-0.11665263026952744,0.054265834391117096,-2.890777349472046,-0.20024394989013672,-0.9053435325622559
0.1,0.0175559,0.11928379,0,-37.989044189453125,5.85518741607666,-10.994949340820312,0.39577609300613403,-0.13343475759029388,-0.026877615600824356,0.6059943437576294,-4.321086406707764,-7.37536096572876
0.1,0.0175559,0.11928379,0,-37.98577117919922,5.855898857116699,-10.994384765625,0.3928573429584503,-0.07151881605386734,-0.051329195499420166,2.177109956741333,-2.3596739768981934,-2.2640440464019775
0.1,0.0175559,0.11928379,0,-37.98271560668945,5.856451988220215,-10.993743896484375,0.33916711807250977,-0.024894841015338898,-0.05403711646795273,2.3568265438079834,-0.8979543447494507,-0.825715184211731
0.1,0.0175559,0.11928379,0,-37.979671478271484,5.856987953186035,-10.99310302734375,0.2579509913921356,-0.0031864196062088013,-0.006533421576023102,1.7724961042404175,0.4180121123790741,3.723846673965454
0.1,0.0175559,0.11928379,0,-37.97642135620117,5.857053756713867,-10.9921875,0.18555948138237,-0.049283914268016815,0.02016720175743103,-1.7757624387741089,0.7952142357826233,1.7720457315444946
0.1,0.0175559,0.11928379,0,-37.97298812866211,5.857241630554199,-10.9913330078125,0.15017972886562347,-0.07130111008882523,0.041595980525016785,-3.8820862770080566,-0.41403812170028687,2.0572381019592285
0.1,0.0175559,0.11928379,0,-37.969451904296875,5.857596397399902,-10.990432739257812,0.13265760242938995,-0.04809591546654701,3.0868686735630035e-05,-5.447661399841309,-0.3422704041004181,-3.679288864135742
0.1,0.0175559,0.11928379,0,-37.96584701538086,5.858013153076172,-10.989700317382812,0.22011283040046692,0.042927391827106476,-0.028817521408200264,0.4915751516819,0.4945725202560425,-1.6998916864395142
0.1,0.0175559,0.11928379,0,-37.96261978149414,5.858211040496826,-10.988876342773438,0.25387316942214966,0.06440088897943497,-0.049402862787246704,2.9776506423950195,-0.9433305263519287,-1.962870478630066
0.1,0.0175559,0.11928379,0,-37.959564208984375,5.858475208282471,-10.988037109375,0.23911714553833008,0.10889474302530289,-0.003991429228335619,4.795763969421387,-0.042904529720544815,3.8888559341430664
0.1,0.0175559,0.11928379,0,-37.9564323425293,5.858537673950195,-10.987136840820312,0.17421205341815948,0.08588461577892303,0.03536774963140488,-0.15214160084724426,1.9699252843856812,2.993964433670044
0.1,0.0175559,0.11928379,0,-37.953094482421875,5.858358860015869,-10.98626708984375,0.13583368062973022,0.040387168526649475,0.06398480385541916,-2.070213556289673,3.511885643005371,2.362441062927246
0.1,0.0175559,0.11928379,0,-37.94954299926758,5.858285427093506,-10.985321044921875,0.09494045376777649,-0.035675592720508575,0.06878378987312317,-4.310273170471191,-0.4748836159706116,0.2401774823665619
0.1,0.0175559,0.11928379,0,-37.94590759277344,5.858331680297852,-10.984405517578125,0.15828284621238708,-0.03927680104970932,0.07060696929693222,-1.6375569105148315,-0.5493301749229431,1.1376681327819824
0.1,0.0175559,0.11928379,0,-37.9421501159668,5.8586015701293945,-10.9833984375,0.2582049071788788,-0.02606281265616417,0.0731702372431755,1.6145328283309937,-0.9240023493766785,1.294533371925354
0.1,0.0175559,0.11928379,0,-37.93860626220703,5.858712196350098,-10.98248291015625,0.3385045826435089,-0.02899816818535328,0.07404610514640808,3.0259170532226562,0.3836583197116852,0.6110996007919312
0.1,0.0175559,0.11928379,0,-37.9350471496582,5.858890056610107,-10.981430053710938,0.38971227407455444,-0.06056386977434158,0.0867602750658989,3.1375458240509033,-1.1323062181472778,1.3936262130737305
0.1,0.0175559,0.11928379,0,-37.93172836303711,5.858839511871338,-10.980377197265625,0.35371723771095276,-0.1067247986793518,0.09546448290348053,1.1942682266235352,-0.20019271969795227,0.13534562289714813
0.1,0.0175559,0.11928379,0,-37.928558349609375,5.858962535858154,-10.97918701171875,0.2185954600572586,-0.12482404708862305,0.1253238022327423,-3.7774291038513184,0.3728041350841522,1.7529973983764648
0.1,0.0175559,0.11928379,0,-37.925167083740234,5.858866214752197,-10.978103637695312,0.18851922452449799,-0.12670139968395233,0.11985428631305695,-5.7734246253967285,2.965874433517456,-0.37973007559776306
0.1,0.0175559,0.11928379,0,-37.9217414855957,5.8588056564331055,-10.976943969726562,0.24582841992378235,-0.1362694650888443,0.10690655559301376,-2.1786046028137207,0.10261742025613785,-0.4725954830646515
0.1,0.0175559,0.11928379,0,-37.91862487792969,5.858901023864746,-10.975830078125,0.29096317291259766,-0.1491326242685318,0.06641809642314911,0.09540766477584839,-4.041001319885254,-3.4733333587646484
0.1,0.0175559,0.11928379,0,-37.915401458740234,5.858887195587158,-10.974685668945312,0.3390818238258362,-0.07759901136159897,0.0907018855214119,2.1820266246795654,-0.5252264142036438,2.9400882720947266
0.1,0.0175559,0.11928379,0,-37.91229248046875,5.858602046966553,-10.9735107421875,0.36570417881011963,-0.07093639671802521,0.09046581387519836,1.4135723114013672,0.5656040906906128,0.09337963908910751
0.1,0.0175559,0.11928379,0,-37.90962600708008,5.858025550842285,-10.972259521484375,0.36384981870651245,-0.07549197971820831,0.13197937607765198,1.4339503049850464,0.9432032704353333,3.915147304534912
0.1,0.0175559,0.11928379,0,-37.90711212158203,5.8574347496032715,-10.970977783203125,0.3044286370277405,-0.10057628899812698,0.10691850632429123,-3.446547031402588,1.7710635662078857,-2.916708469390869
0.1,0.0175559,0.11928379,0,-37.904537200927734,5.8569746017456055,-10.969711303710938,0.29939183592796326,-0.11116759479045868,0.11009004712104797,-3.0215110778808594,0.7817589044570923,0.5381658673286438
0.1,0.0175559,0.11928379,0,-37.90228271484375,5.856669902801514,-10.968338012695312,0.2780051827430725,-0.10422790050506592,0.05748654529452324,-1.0010312795639038,-2.19868803024292,-5.281752586364746
0.1,0.0175559,0.11928379,0,-37.89995574951172,5.856382846832275,-10.967132568359375,0.2593317925930023,-0.03377911448478699,0.07790227234363556,1.8604912757873535,-0.8987438082695007,1.8059024810791016
0.1,0.0175559,0.11928379,0,-37.89786148071289,5.855920314788818,-10.96588134765625,0.21841441094875336,-0.026186006143689156,0.10000038146972656,1.2647714614868164,0.10444669425487518,1.5659419298171997
0.1,0.0175559,0.11928379,0,-37.8956184387207,5.855471134185791,-10.96466064453125,0.2308330088853836,-0.03424353525042534,0.16802728176116943,2.5820651054382324,0.45754870772361755,6.582041263580322
0.1,0.0175559,0.11928379,0,-37.893455505371094,5.8549418449401855,-10.963394165039062,0.1816301792860031,-0.08154138922691345,0.1603885143995285,-4.551122188568115,1.6180064678192139,-0.9653517603874207
0.1,0.0175559,0.11928379,0,-37.89128494262695,5.854517936706543,-10.962142944335938,0.21725471317768097,-0.10652784258127213,0.1638462096452713,-1.953837275505066,0.7259671688079834,0.9719069600105286
0.1,0.0175559,0.11928379,0,-37.889183044433594,5.854127883911133,-10.960784912109375,0.19467759132385254,-0.11862367391586304,0.1021929457783699,-4.539803981781006,-0.25500842928886414,-5.885159492492676
0.1,0.0175559,0.11928379,0,-37.887115478515625,5.853831768035889,-10.95965576171875,0.22903648018836975,-0.08109040558338165,0.09112388640642166,0.9421698451042175,-0.5625895261764526,-0.6937422752380371
0.1,0.0175559,0.11928379,0,-37.88526153564453,5.853480815887451,-10.958465576171875,0.18849153816699982,-0.09314199537038803,0.06439872086048126,1.3562967777252197,-2.674928903579712,-3.359588623046875
0.1,0.0175559,0.11928379,0,-37.88334655761719,5.852987766265869,-10.957305908203125,0.13636644184589386,-0.04555883631110191,0.10717993229627609,1.4620795249938965,-0.11184698343276978,3.4211978912353516
0.1,0.0175559,0.11928379,0,-37.88140869140625,5.852549076080322,-10.956085205078125,0.09567385911941528,-0.07247897982597351,0.10957308858633041,-1.58425772190094,-1.584169626235962,-0.14547891914844513
0.1,0.0175559,0.11928379,0,-37.879390716552734,5.852252960205078,-10.954864501953125,0.08083593100309372,0.0010387040674686432,0.12423209100961685,-2.7609734535217285,0.8449020981788635,1.706590175628662
